time,open,high,low,close,volume
2022-05-23 20:00:00,1.9447299999999998,1.94644,1.94407,1.9450699999999999,4523.0
2022-05-23 21:00:00,1.94508,1.94614,1.94401,1.94592,5554.0
2022-05-23 22:00:00,1.94275,1.9469400000000001,1.94101,1.94584,3426.0
2022-05-23 23:00:00,1.94584,1.9472800000000001,1.94522,1.94574,1607.0
2022-05-24 00:00:00,1.94462,1.94571,1.94266,1.94381,251.0
2022-05-24 01:00:00,1.94348,1.94974,1.94341,1.94894,1679.0
2022-05-24 02:00:00,1.9492,1.95026,1.94782,1.9497200000000001,2006.0
2022-05-24 03:00:00,1.9497200000000001,1.95181,1.9494500000000001,1.95138,3679.0
2022-05-24 04:00:00,1.95139,1.95234,1.9505599999999998,1.95174,5477.0
2022-05-24 05:00:00,1.95174,1.95272,1.9510800000000001,1.9514,5686.0
2022-05-24 06:00:00,1.9514,1.95198,1.95051,1.9509400000000001,6021.0
2022-05-24 07:00:00,1.95095,1.9529800000000002,1.95061,1.9526400000000002,3898.0
2022-05-24 08:00:00,1.9526400000000002,1.954,1.9500199999999999,1.95154,3355.0
2022-05-24 09:00:00,1.95154,1.95424,1.9514399999999998,1.95397,5650.0
2022-05-24 10:00:00,1.95396,1.95564,1.94906,1.9491100000000001,8743.0
2022-05-24 11:00:00,1.94912,1.9505400000000002,1.93804,1.9431,9146.0
2022-05-24 12:00:00,1.9431,1.9438,1.9401000000000002,1.94184,6010.0
2022-05-24 13:00:00,1.94184,1.94574,1.9411,1.94314,4805.0
2022-05-24 14:00:00,1.94309,1.94309,1.9398,1.94127,5568.0
2022-05-24 15:00:00,1.9412500000000001,1.94285,1.93824,1.93911,5301.0
2022-05-24 16:00:00,1.93911,1.94214,1.93801,1.9398300000000002,7077.0
2022-05-24 17:00:00,1.9398300000000002,1.94714,1.93811,1.94644,11339.0
2022-05-24 18:00:00,1.94634,1.9470399999999999,1.94538,1.9470399999999999,5078.0
2022-05-24 19:00:00,1.9470399999999999,1.9472399999999999,1.94334,1.94404,5040.0
2022-05-24 20:00:00,1.94404,1.94544,1.94224,1.9429400000000001,4066.0
2022-05-24 21:00:00,1.9429400000000001,1.9434399999999998,1.94015,1.9408400000000001,4869.0
2022-05-24 22:00:00,1.9408400000000001,1.94163,1.9385,1.93964,4980.0
2022-05-24 23:00:00,1.93964,1.94069,1.93944,1.94034,1194.0
2022-05-25 00:00:00,1.9351099999999999,1.9396200000000001,1.9351099999999999,1.9392200000000002,732.0
2022-05-25 01:00:00,1.9392200000000002,1.9419300000000002,1.9392200000000002,1.94154,1330.0
2022-05-25 02:00:00,1.94154,1.9452099999999999,1.9411399999999999,1.9451100000000001,2154.0
2022-05-25 03:00:00,1.9451100000000001,1.94587,1.94279,1.94424,3862.0
2022-05-25 04:00:00,1.94424,1.94854,1.9431500000000002,1.94637,5315.0
2022-05-25 05:00:00,1.94641,1.9466299999999999,1.9273500000000001,1.92827,8311.0
2022-05-25 06:00:00,1.92827,1.92994,1.92506,1.92659,5650.0
2022-05-25 07:00:00,1.92658,1.92815,1.92484,1.92664,3439.0
2022-05-25 08:00:00,1.92664,1.92926,1.9262299999999999,1.92816,5358.0
2022-05-25 09:00:00,1.92816,1.93038,1.92635,1.9267400000000001,6285.0
2022-05-25 10:00:00,1.9267400000000001,1.93342,1.92626,1.93304,8022.0
2022-05-25 11:00:00,1.9329399999999999,1.93743,1.9328400000000001,1.93534,7266.0
2022-05-25 12:00:00,1.93534,1.93788,1.9326400000000001,1.9327100000000002,6033.0
2022-05-25 13:00:00,1.9327100000000002,1.9356900000000001,1.9315,1.93444,5129.0
2022-05-25 14:00:00,1.93444,1.93744,1.93374,1.93604,6142.0
2022-05-25 15:00:00,1.93604,1.9403700000000002,1.93594,1.9392,6619.0
2022-05-25 16:00:00,1.93918,1.9417200000000001,1.93743,1.9411399999999999,7436.0
2022-05-25 17:00:00,1.94119,1.94164,1.93614,1.94004,8311.0
2022-05-25 18:00:00,1.94004,1.9427400000000001,1.93984,1.94144,5921.0
2022-05-25 19:00:00,1.94144,1.9427400000000001,1.9410699999999999,1.94156,3181.0
2022-05-25 20:00:00,1.94164,1.9427400000000001,1.94081,1.94264,3291.0
2022-05-25 21:00:00,1.94264,1.9436499999999999,1.9408400000000001,1.94232,10659.0
2022-05-25 22:00:00,1.94232,1.94264,1.9398499999999999,1.94062,5169.0
2022-05-25 23:00:00,1.94058,1.94194,1.94058,1.94184,1490.0
2022-05-26 00:00:00,1.94072,1.9413200000000002,1.93851,1.9413200000000002,126.0
2022-05-26 01:00:00,1.9413200000000002,1.94268,1.9407100000000002,1.94146,1342.0
2022-05-26 02:00:00,1.9414799999999999,1.94241,1.94077,1.94218,2216.0
2022-05-26 03:00:00,1.94218,1.94255,1.93974,1.93991,5020.0
2022-05-26 04:00:00,1.93991,1.9450699999999999,1.9398499999999999,1.94494,5481.0
2022-05-26 05:00:00,1.94494,1.94544,1.9416799999999999,1.94363,5116.0
2022-05-26 06:00:00,1.94368,1.94504,1.94337,1.94354,4882.0
2022-05-26 07:00:00,1.94354,1.9464700000000001,1.9433,1.94601,5163.0
2022-05-26 08:00:00,1.94598,1.94684,1.94475,1.94583,5067.0
2022-05-26 09:00:00,1.94583,1.94659,1.9431699999999998,1.9443700000000002,5168.0
2022-05-26 10:00:00,1.9443700000000002,1.9448699999999999,1.94041,1.94104,7534.0
2022-05-26 11:00:00,1.94104,1.94264,1.9404400000000002,1.9420199999999999,5525.0
2022-05-26 12:00:00,1.94198,1.94585,1.94074,1.94564,4185.0
2022-05-26 13:00:00,1.94564,1.94916,1.9442599999999999,1.9491399999999999,5672.0
2022-05-26 14:00:00,1.9491399999999999,1.94917,1.94524,1.94627,5469.0
2022-05-26 15:00:00,1.94625,1.94662,1.94279,1.94499,6664.0
2022-05-26 16:00:00,1.94499,1.9472399999999999,1.94293,1.94329,7193.0
2022-05-26 17:00:00,1.94329,1.9462199999999998,1.94099,1.94594,7865.0
2022-05-26 18:00:00,1.94584,1.94801,1.94536,1.94677,5306.0
2022-05-26 19:00:00,1.94677,1.94687,1.94452,1.94494,4231.0
2022-05-26 20:00:00,1.94494,1.9456,1.94404,1.9446400000000001,3354.0
2022-05-26 21:00:00,1.9446400000000001,1.94716,1.9446400000000001,1.94584,2226.0
2022-05-26 22:00:00,1.94584,1.9469400000000001,1.9451,1.94664,3004.0
2022-05-26 23:00:00,1.9465400000000002,1.9467400000000001,1.94509,1.94538,958.0
2022-05-27 00:00:00,1.94292,1.94462,1.9388,1.9426999999999999,1673.0
2022-05-27 01:00:00,1.9418600000000001,1.94576,1.9418600000000001,1.94451,1032.0
2022-05-27 02:00:00,1.94447,1.94675,1.9442599999999999,1.94664,2561.0
2022-05-27 03:00:00,1.94664,1.94908,1.9458,1.94844,3160.0
2022-05-27 04:00:00,1.94844,1.9488699999999999,1.94438,1.94553,6425.0
2022-05-27 05:00:00,1.94553,1.9470399999999999,1.94244,1.9425400000000002,4950.0
2022-05-27 06:00:00,1.94255,1.94289,1.93993,1.94045,6191.0
2022-05-27 07:00:00,1.9404599999999999,1.9414099999999999,1.93944,1.94018,3630.0
2022-05-27 08:00:00,1.94018,1.94184,1.93981,1.9404,4221.0
2022-05-27 09:00:00,1.9402599999999999,1.9416,1.93885,1.93966,5500.0
2022-05-27 10:00:00,1.93966,1.9416,1.93751,1.9384299999999999,7556.0
2022-05-27 11:00:00,1.9384000000000001,1.9386,1.9328699999999999,1.9340899999999999,6677.0
2022-05-27 12:00:00,1.93408,1.9346299999999998,1.9314,1.9327800000000002,4433.0
2022-05-27 13:00:00,1.93279,1.93473,1.9309500000000002,1.9316,5228.0
2022-05-27 14:00:00,1.9316200000000001,1.93506,1.93144,1.93419,6620.0
2022-05-27 15:00:00,1.93417,1.9371800000000001,1.93384,1.93496,8448.0
2022-05-27 16:00:00,1.93496,1.93574,1.9321199999999998,1.9330500000000002,8596.0
2022-05-27 17:00:00,1.9330500000000002,1.9336799999999998,1.93001,1.93094,8486.0
2022-05-27 18:00:00,1.93084,1.9313500000000001,1.9289399999999999,1.93024,4526.0
2022-05-27 19:00:00,1.93024,1.9320599999999999,1.92974,1.93202,3071.0
2022-05-27 20:00:00,1.93202,1.9322599999999999,1.93114,1.93184,2597.0
2022-05-27 21:00:00,1.93184,1.9326400000000001,1.93145,1.9321700000000002,2396.0
2022-05-27 22:00:00,1.93224,1.9324400000000002,1.93107,1.93146,1669.0
2022-05-27 23:00:00,1.93146,1.9326400000000001,1.9310800000000001,1.93204,967.0
2022-05-30 00:00:00,1.92815,1.93306,1.92798,1.9311500000000001,1678.0
2022-05-30 01:00:00,1.93096,1.9352,1.9306,1.93476,1589.0
2022-05-30 02:00:00,1.93476,1.93556,1.93195,1.93242,2701.0
2022-05-30 03:00:00,1.93238,1.9327100000000002,1.92997,1.93039,4607.0
2022-05-30 04:00:00,1.93039,1.9316200000000001,1.92961,1.93105,5340.0
2022-05-30 05:00:00,1.93105,1.9323299999999999,1.92942,1.931,5703.0
2022-05-30 06:00:00,1.93103,1.9326400000000001,1.92944,1.93031,4697.0
2022-05-30 07:00:00,1.93031,1.93201,1.92958,1.93076,4589.0
2022-05-30 08:00:00,1.93073,1.9311099999999999,1.9287100000000001,1.92974,4922.0
2022-05-30 09:00:00,1.92969,1.93064,1.92838,1.93051,5244.0
2022-05-30 10:00:00,1.93051,1.93218,1.9287100000000001,1.93034,7325.0
2022-05-30 11:00:00,1.93034,1.93144,1.92926,1.93005,6907.0
2022-05-30 12:00:00,1.93005,1.93118,1.92927,1.9306,6725.0
2022-05-30 13:00:00,1.93059,1.93367,1.93011,1.9319199999999999,6041.0
2022-05-30 14:00:00,1.9319,1.93241,1.92873,1.9287999999999998,5212.0
2022-05-30 15:00:00,1.92877,1.93324,1.92847,1.9326699999999999,5116.0
2022-05-30 16:00:00,1.93263,1.9338199999999999,1.93145,1.93254,5766.0
2022-05-30 17:00:00,1.93254,1.9327,1.92862,1.92954,5544.0
2022-05-30 18:00:00,1.9295200000000001,1.93024,1.92818,1.9296,4434.0
2022-05-30 19:00:00,1.92957,1.93005,1.92791,1.92977,3673.0
2022-05-30 20:00:00,1.92977,1.9306299999999998,1.92892,1.9295900000000001,2509.0
2022-05-30 21:00:00,1.92957,1.93025,1.9295499999999999,1.9297900000000001,3986.0
2022-05-30 22:00:00,1.93266,1.93266,1.92893,1.92962,660.0
2022-05-30 23:00:00,1.92958,1.93004,1.92884,1.92924,266.0
2022-05-31 00:00:00,1.92869,1.93055,1.9274200000000001,1.9281700000000002,3495.0
2022-05-31 01:00:00,1.9281899999999998,1.93048,1.9279199999999999,1.92974,1405.0
2022-05-31 02:00:00,1.92974,1.93004,1.9276499999999999,1.92879,1888.0
2022-05-31 03:00:00,1.92879,1.93067,1.92679,1.92987,6871.0
2022-05-31 04:00:00,1.92983,1.9346700000000001,1.92981,1.9325700000000001,7896.0
2022-05-31 05:00:00,1.93259,1.93373,1.93148,1.9318300000000002,5527.0
2022-05-31 06:00:00,1.9318300000000002,1.93214,1.9287800000000002,1.92908,4512.0
2022-05-31 07:00:00,1.92908,1.92994,1.92829,1.92851,4468.0
2022-05-31 08:00:00,1.92851,1.93023,1.9275600000000002,1.92944,5304.0
2022-05-31 09:00:00,1.92938,1.93024,1.92584,1.9295200000000001,6699.0
2022-05-31 10:00:00,1.9295200000000001,1.93286,1.9283700000000001,1.93155,5919.0
2022-05-31 11:00:00,1.93154,1.93342,1.92912,1.93308,6796.0
2022-05-31 12:00:00,1.93304,1.9352399999999998,1.93194,1.9341300000000001,5895.0
2022-05-31 13:00:00,1.9341300000000001,1.93435,1.9319199999999999,1.93245,5930.0
2022-05-31 14:00:00,1.93247,1.93327,1.9313099999999999,1.93215,5191.0
2022-05-31 15:00:00,1.9321700000000002,1.93789,1.9321700000000002,1.93699,7016.0
2022-05-31 16:00:00,1.93699,1.93763,1.93385,1.93482,9253.0
2022-05-31 17:00:00,1.9348800000000002,1.9374,1.93365,1.9363700000000001,11735.0
2022-05-31 18:00:00,1.9363700000000001,1.93808,1.9351500000000001,1.9369399999999999,9564.0
2022-05-31 19:00:00,1.9369399999999999,1.93704,1.93404,1.93577,6225.0
2022-05-31 20:00:00,1.93577,1.93598,1.93444,1.93494,4400.0
2022-05-31 21:00:00,1.93486,1.93604,1.9344299999999999,1.93494,3853.0
2022-05-31 22:00:00,1.93616,1.93616,1.93316,1.93387,3741.0
2022-05-31 23:00:00,1.93391,1.93476,1.93354,1.93404,1561.0
2022-06-01 00:00:00,1.9369100000000001,1.9369100000000001,1.93213,1.9333900000000002,173.0
2022-06-01 01:00:00,1.93327,1.9344000000000001,1.9332,1.93408,1061.0
2022-06-01 02:00:00,1.93408,1.93465,1.9332500000000001,1.93435,1446.0
2022-06-01 03:00:00,1.93434,1.93503,1.9316200000000001,1.9328400000000001,4543.0
2022-06-01 04:00:00,1.9328400000000001,1.9344299999999999,1.93147,1.93275,6125.0
2022-06-01 05:00:00,1.93275,1.93475,1.93235,1.93414,5146.0
2022-06-01 06:00:00,1.93414,1.93666,1.93385,1.93655,4146.0
2022-06-01 07:00:00,1.93655,1.94188,1.9364599999999998,1.93814,4328.0
2022-06-01 08:00:00,1.9381300000000001,1.9388999999999998,1.9367100000000002,1.93864,5337.0
2022-06-01 09:00:00,1.93864,1.9403899999999998,1.93798,1.93954,5287.0
2022-06-01 10:00:00,1.93964,1.94024,1.93544,1.93604,6542.0
2022-06-01 11:00:00,1.93604,1.93895,1.93357,1.93434,6268.0
2022-06-01 12:00:00,1.93434,1.9347400000000001,1.93205,1.9329800000000001,4215.0
2022-06-01 13:00:00,1.9329800000000001,1.93695,1.93293,1.9350399999999999,4749.0
2022-06-01 14:00:00,1.93494,1.9352399999999998,1.93079,1.93215,4726.0
2022-06-01 15:00:00,1.93215,1.9324599999999998,1.92638,1.92714,5865.0
2022-06-01 16:00:00,1.92714,1.92779,1.92016,1.92244,7130.0
2022-06-01 17:00:00,1.92237,1.93024,1.92183,1.92544,10479.0
2022-06-01 18:00:00,1.92534,1.92828,1.92436,1.9277199999999999,8310.0
2022-06-01 19:00:00,1.9277199999999999,1.9280300000000001,1.92504,1.92604,6026.0
2022-06-01 20:00:00,1.92596,1.92682,1.92485,1.92534,7127.0
2022-06-01 21:00:00,1.92534,1.92594,1.92382,1.92463,6768.0
2022-06-01 22:00:00,1.92459,1.92574,1.92244,1.92529,4868.0
2022-06-01 23:00:00,1.92527,1.92714,1.92473,1.92564,1432.0
2022-06-02 00:00:00,1.92402,1.92482,1.92238,1.92442,130.0
2022-06-02 01:00:00,1.92442,1.92572,1.92422,1.92545,457.0
2022-06-02 02:00:00,1.9256,1.9268399999999999,1.92516,1.92666,2089.0
2022-06-02 03:00:00,1.92666,1.9267400000000001,1.92481,1.92584,7477.0
2022-06-02 04:00:00,1.9258600000000001,1.9286400000000001,1.9257499999999999,1.92854,5136.0
2022-06-02 05:00:00,1.92854,1.9291800000000001,1.92693,1.92791,5179.0
2022-06-02 06:00:00,1.92791,1.92798,1.92581,1.92683,4575.0
2022-06-02 07:00:00,1.92683,1.92842,1.9264700000000001,1.92664,2937.0
2022-06-02 08:00:00,1.92664,1.9302700000000002,1.92599,1.9284400000000002,4296.0
2022-06-02 09:00:00,1.9284400000000002,1.92944,1.9273799999999999,1.92759,5995.0
2022-06-02 10:00:00,1.9275600000000002,1.92965,1.9270399999999999,1.92906,7289.0
2022-06-02 11:00:00,1.92904,1.9300000000000002,1.92821,1.9284400000000002,5858.0
2022-06-02 12:00:00,1.92847,1.92913,1.92739,1.92889,5475.0
2022-06-02 13:00:00,1.92889,1.9300899999999999,1.92702,1.9271500000000001,5314.0
2022-06-02 14:00:00,1.92717,1.92874,1.92638,1.9268100000000001,4789.0
2022-06-02 15:00:00,1.92682,1.92702,1.9229500000000002,1.92375,8033.0
2022-06-02 16:00:00,1.92377,1.92537,1.91919,1.92117,8214.0
2022-06-02 17:00:00,1.92124,1.9220899999999999,1.91831,1.9190399999999999,10382.0
2022-06-02 18:00:00,1.9189500000000002,1.91914,1.9155600000000002,1.9168500000000002,7162.0
2022-06-02 19:00:00,1.91683,1.91926,1.91628,1.91894,4890.0
2022-06-02 20:00:00,1.91885,1.91948,1.91704,1.9173499999999999,3482.0
2022-06-02 21:00:00,1.91734,1.91772,1.9160599999999999,1.91713,3847.0
2022-06-02 22:00:00,1.91708,1.91764,1.91601,1.91661,4243.0
2022-06-02 23:00:00,1.91661,1.9176,1.91643,1.91744,1631.0
2022-06-03 00:00:00,1.9157199999999999,1.91986,1.91491,1.91642,174.0
2022-06-03 01:00:00,1.91642,1.9176199999999999,1.91642,1.9169,935.0
2022-06-03 02:00:00,1.9169800000000001,1.91765,1.91661,1.9174,2351.0
2022-06-03 03:00:00,1.91745,1.91778,1.9141,1.9166400000000001,4445.0
2022-06-03 04:00:00,1.9166400000000001,1.9188100000000001,1.91654,1.9186299999999998,5595.0
2022-06-03 05:00:00,1.91866,1.91967,1.9176199999999999,1.9179,4396.0
2022-06-03 06:00:00,1.91791,1.91875,1.91734,1.91754,4255.0
2022-06-03 07:00:00,1.91756,1.91829,1.9170500000000001,1.9180199999999998,3043.0
2022-06-03 08:00:00,1.91801,1.91814,1.91646,1.91707,3487.0
2022-06-03 09:00:00,1.91688,1.9188800000000001,1.91684,1.91788,4342.0
2022-06-03 10:00:00,1.91785,1.9189,1.9168500000000002,1.91805,5407.0
2022-06-03 11:00:00,1.91805,1.9187400000000001,1.91731,1.91837,3593.0
2022-06-03 12:00:00,1.9183400000000002,1.92194,1.9183400000000002,1.9214799999999999,3913.0
2022-06-03 13:00:00,1.92147,1.9223400000000002,1.9201899999999998,1.92214,4065.0
2022-06-03 14:00:00,1.92214,1.92294,1.92086,1.9218600000000001,4488.0
2022-06-03 15:00:00,1.92187,1.92398,1.9184700000000001,1.9225400000000001,9909.0
2022-06-03 16:00:00,1.92251,1.92373,1.9213,1.9227400000000001,10739.0
2022-06-03 17:00:00,1.9227400000000001,1.92409,1.9205299999999998,1.9210099999999999,10600.0
2022-06-03 18:00:00,1.9210099999999999,1.92169,1.91934,1.92057,5962.0
2022-06-03 19:00:00,1.92058,1.92224,1.9199899999999999,1.9205,5517.0
2022-06-03 20:00:00,1.92049,1.92102,1.91984,1.92043,7381.0
2022-06-03 21:00:00,1.92043,1.92117,1.9193,1.91937,5765.0
2022-06-03 22:00:00,1.91937,1.92054,1.91864,1.91944,2110.0
2022-06-03 23:00:00,1.91927,1.91954,1.91811,1.91914,1191.0
2022-06-06 00:00:00,1.9171200000000002,1.91822,1.91524,1.91704,855.0
2022-06-06 01:00:00,1.91703,1.92025,1.91679,1.91907,1669.0
2022-06-06 02:00:00,1.91907,1.91962,1.9185699999999999,1.91955,3119.0
2022-06-06 03:00:00,1.9195600000000002,1.91991,1.9178,1.91892,6347.0
2022-06-06 04:00:00,1.91892,1.92079,1.91832,1.91912,8469.0
2022-06-06 05:00:00,1.91914,1.92014,1.91853,1.91954,6332.0
2022-06-06 06:00:00,1.91954,1.92204,1.91914,1.92194,2818.0
2022-06-06 07:00:00,1.92194,1.9222700000000001,1.92104,1.92115,2704.0
2022-06-06 08:00:00,1.92115,1.92258,1.92004,1.92154,3427.0
2022-06-06 09:00:00,1.9213200000000001,1.9250500000000001,1.92054,1.92504,5610.0
2022-06-06 10:00:00,1.92504,1.92516,1.92184,1.9232399999999998,6549.0
2022-06-06 11:00:00,1.9232399999999998,1.9252799999999999,1.923,1.92351,5303.0
2022-06-06 12:00:00,1.92351,1.9244400000000002,1.9217300000000002,1.92409,3372.0
2022-06-06 13:00:00,1.92409,1.9249399999999999,1.92264,1.92455,2925.0
2022-06-06 14:00:00,1.92454,1.9257499999999999,1.92374,1.92504,3602.0
2022-06-06 15:00:00,1.92504,1.92513,1.92215,1.9232399999999998,5145.0
2022-06-06 16:00:00,1.9232200000000002,1.92343,1.92057,1.9220000000000002,5349.0
2022-06-06 17:00:00,1.9220000000000002,1.92797,1.92133,1.92727,6811.0
2022-06-06 18:00:00,1.92727,1.93174,1.92706,1.93026,5998.0
2022-06-06 19:00:00,1.93034,1.9311500000000001,1.9294799999999999,1.93025,4394.0
2022-06-06 20:00:00,1.93024,1.93134,1.92926,1.92974,1985.0
2022-06-06 21:00:00,1.92974,1.93247,1.92945,1.93174,2591.0
2022-06-06 22:00:00,1.93184,1.9328400000000001,1.93004,1.93023,2643.0
2022-06-06 23:00:00,1.93023,1.93116,1.9298899999999999,1.93034,1427.0
2022-06-07 00:00:00,1.92854,1.9298199999999999,1.92651,1.9285700000000001,96.0
2022-06-07 01:00:00,1.92872,1.93141,1.9284400000000002,1.93045,1200.0
2022-06-07 02:00:00,1.93045,1.93193,1.93007,1.93154,4010.0
2022-06-07 03:00:00,1.93154,1.93365,1.93134,1.93299,5968.0
2022-06-07 04:00:00,1.9329100000000001,1.9355799999999999,1.93228,1.93292,7074.0
2022-06-07 05:00:00,1.9329399999999999,1.93466,1.93276,1.9337900000000001,6416.0
2022-06-07 06:00:00,1.9337900000000001,1.9340600000000001,1.93232,1.9329800000000001,3643.0
2022-06-07 07:00:00,1.9329800000000001,1.9331,1.92714,1.9326699999999999,6898.0
2022-06-07 08:00:00,1.93249,1.9363899999999998,1.93147,1.93174,7166.0
2022-06-07 09:00:00,1.93164,1.9326400000000001,1.92874,1.93144,6864.0
2022-06-07 10:00:00,1.93144,1.93669,1.9309699999999999,1.93656,7536.0
2022-06-07 11:00:00,1.93656,1.94054,1.93546,1.93629,7481.0
2022-06-07 12:00:00,1.93629,1.93792,1.93557,1.93709,5458.0
2022-06-07 13:00:00,1.9370699999999998,1.94025,1.93674,1.93774,5039.0
2022-06-07 14:00:00,1.93774,1.9423599999999999,1.9369399999999999,1.94207,4389.0
2022-06-07 15:00:00,1.94207,1.94382,1.94169,1.9425,6155.0
2022-06-07 16:00:00,1.94251,1.9437799999999998,1.93909,1.93936,10267.0
2022-06-07 17:00:00,1.9393799999999999,1.9428999999999998,1.93846,1.9419300000000002,9712.0
2022-06-07 18:00:00,1.94187,1.94574,1.94149,1.9451399999999999,6612.0
2022-06-07 19:00:00,1.9451399999999999,1.9467400000000001,1.94414,1.94424,5262.0
2022-06-07 20:00:00,1.94424,1.94469,1.94257,1.94284,4187.0
2022-06-07 21:00:00,1.94284,1.94296,1.93844,1.9386100000000002,3306.0
2022-06-07 22:00:00,1.93251,1.93943,1.93251,1.93937,2695.0
2022-06-07 23:00:00,1.93934,1.94004,1.93884,1.93994,1110.0
2022-06-08 00:00:00,1.93792,1.9411100000000001,1.9367,1.93882,187.0
2022-06-08 01:00:00,1.93892,1.94074,1.93814,1.94034,706.0
2022-06-08 02:00:00,1.94034,1.94257,1.94034,1.9422700000000002,2105.0
2022-06-08 03:00:00,1.9422899999999998,1.94275,1.94014,1.94123,4565.0
2022-06-08 04:00:00,1.94123,1.9429699999999999,1.9405299999999999,1.94238,6875.0
2022-06-08 05:00:00,1.94238,1.94264,1.94034,1.94196,5041.0
2022-06-08 06:00:00,1.94196,1.94574,1.94174,1.94501,3902.0
2022-06-08 07:00:00,1.94504,1.94546,1.94422,1.94494,6124.0
2022-06-08 08:00:00,1.94485,1.94626,1.94463,1.94574,4284.0
2022-06-08 09:00:00,1.94574,1.94777,1.9453,1.94729,6228.0
2022-06-08 10:00:00,1.94729,1.94729,1.94384,1.9447100000000002,7540.0
2022-06-08 11:00:00,1.94474,1.9460899999999999,1.94352,1.9442599999999999,6757.0
2022-06-08 12:00:00,1.9442300000000001,1.9452500000000001,1.9434900000000002,1.94401,5064.0
2022-06-08 13:00:00,1.94398,1.94477,1.94238,1.94354,6029.0
2022-06-08 14:00:00,1.94354,1.94554,1.9433099999999999,1.9438,5759.0
2022-06-08 15:00:00,1.9438,1.9453,1.9416600000000002,1.94276,7257.0
2022-06-08 16:00:00,1.9427400000000001,1.94286,1.9395799999999999,1.94081,7451.0
2022-06-08 17:00:00,1.94081,1.94231,1.93832,1.94115,8870.0
2022-06-08 18:00:00,1.94117,1.9416799999999999,1.93814,1.9413399999999998,5224.0
2022-06-08 19:00:00,1.9413399999999998,1.94334,1.94054,1.94261,4411.0
2022-06-08 20:00:00,1.94261,1.94527,1.9421,1.94434,3932.0
2022-06-08 21:00:00,1.94434,1.9451399999999999,1.9437,1.94414,3358.0
2022-06-08 22:00:00,1.94433,1.94573,1.94374,1.94394,4672.0
2022-06-08 23:00:00,1.94394,1.9446400000000001,1.9434399999999998,1.94414,1183.0
2022-06-09 00:00:00,1.94036,1.94432,1.93941,1.94347,1732.0
2022-06-09 01:00:00,1.94343,1.9451100000000001,1.9434200000000001,1.94482,1514.0
2022-06-09 02:00:00,1.9449800000000002,1.94641,1.94404,1.94632,4069.0
2022-06-09 03:00:00,1.94634,1.94782,1.94486,1.94591,5190.0
2022-06-09 04:00:00,1.94591,1.94746,1.9447999999999999,1.94577,5643.0
2022-06-09 05:00:00,1.94583,1.94645,1.94458,1.94499,5730.0
2022-06-09 06:00:00,1.94499,1.94527,1.94345,1.94397,4961.0
2022-06-09 07:00:00,1.94397,1.9442,1.9413399999999998,1.94204,3568.0
2022-06-09 08:00:00,1.94204,1.94374,1.94143,1.9428100000000001,4302.0
2022-06-09 09:00:00,1.94276,1.9435099999999998,1.94013,1.9404599999999999,4376.0
